source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Dendritic_cell,Col4a2,Col4a2,Cd44,Cd44,0.7034068136272545,0.15030060120240482,0.090121975574136,1.0686675846628548,0.5793947801184954,0.957
Dendritic_cell,Dendritic_cell,Col4a2,Col4a2,Itgb5,Itgb5,0.12625250501002003,0.15030060120240482,0.090121975574136,0.10708294827000642,0.0986024619220712,0.995
Dendritic_cell,Dendritic_cell,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.10220440881763528,0.23246492985971945,0.19557910125504713,0.5870755495337283,0.39132732539438775,0.0010000000000000009
Dendritic_cell,Dendritic_cell,Lamc1,Lamc1,Itga3_Itgb1,Itga3,0.10821643286573146,0.23246492985971945,0.19557910125504713,0.5907981431849649,0.39318862222000606,0
Dendritic_cell,Dendritic_cell,Lamc1,Lamc1,Cd44,Cd44,0.7034068136272545,0.23246492985971945,0.19557910125504713,1.0686675846628548,0.632123342958951,0.993
Dendritic_cell,Dendritic_cell,Lamc1,Lamc1,Itga1,Itga1,0.1342685370741483,0.23246492985971945,0.19557910125504713,0.11600832169395424,0.1557937114745007,1
Dendritic_cell,Dendritic_cell,Lamc1,Lamc1,Dag1,Dag1,0.15430861723446893,0.23246492985971945,0.19557910125504713,0.11008735066730164,0.15283322596117438,1
Dendritic_cell,Dendritic_cell,Col6a1,Col6a1,Itga3_Itgb1,Itga3,0.10821643286573146,0.21643286573146292,0.13880325768977178,0.5907981431849649,0.36480070043736834,0
Dendritic_cell,Dendritic_cell,Col6a1,Col6a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.21643286573146292,0.13880325768977178,0.6104806600814799,0.37464195888562585,0
Dendritic_cell,Dendritic_cell,Col6a1,Col6a1,Cd44,Cd44,0.7034068136272545,0.21643286573146292,0.13880325768977178,1.0686675846628548,0.6037354211763133,0.858
Dendritic_cell,Dendritic_cell,Col6a1,Col6a1,Itga6,Itga6,0.10220440881763528,0.21643286573146292,0.13880325768977178,0.06919810059845101,0.1040006791441114,1
Dendritic_cell,Dendritic_cell,Col6a2,Col6a2,Itga3_Itgb1,Itga3,0.10821643286573146,0.23647294589178355,0.16671950626362123,0.5907981431849649,0.37875882472429306,0
Dendritic_cell,Dendritic_cell,Col6a2,Col6a2,Itga1_Itgb1,Itga1,0.1342685370741483,0.23647294589178355,0.16671950626362123,0.6104806600814799,0.38860008317255057,0
Dendritic_cell,Dendritic_cell,Col6a2,Col6a2,Cd44,Cd44,0.7034068136272545,0.23647294589178355,0.16671950626362123,1.0686675846628548,0.6176935454632381,0.788
Dendritic_cell,Dendritic_cell,Tnc,Tnc,Itga5,Itga5,0.38877755511022044,0.4248496993987976,0.356685968604951,0.384532723878182,0.3706093462415665,0
Dendritic_cell,Dendritic_cell,Thbs2,Thbs2,Itga3_Itgb1,Itga3,0.10821643286573146,0.156312625250501,0.10419709893988217,0.5907981431849649,0.34749762106242355,0
Dendritic_cell,Dendritic_cell,Thbs2,Thbs2,Itga4,Itga4,0.45090180360721444,0.156312625250501,0.10419709893988217,0.4418236645415867,0.27301038174073444,0.008000000000000007
Dendritic_cell,Dendritic_cell,Thbs2,Thbs2,Cd36,Cd36,0.1342685370741483,0.156312625250501,0.10419709893988217,0.1068503828798467,0.10552374090986444,0.06599999999999995
Dendritic_cell,Dendritic_cell,Thbs2,Thbs2,Itga6,Itga6,0.10220440881763528,0.156312625250501,0.10419709893988217,0.06919810059845101,0.08669759976916659,1
Dendritic_cell,Dendritic_cell,Thbs2,Thbs2,Cd47,Cd47,0.7134268537074149,0.156312625250501,0.10419709893988217,0.9292518484579197,0.516724473698901,0.0010000000000000009
Dendritic_cell,Dendritic_cell,Hspg2,Hspg2,Itgb1,Itgb1,0.779559118236473,0.15030060120240482,0.10079823398374022,1.1049529984690056,0.6028756162263729,0.028000000000000025
Dendritic_cell,Dendritic_cell,Hspg2,Hspg2,Fgfr1,Fgfr1,0.24248496993987975,0.15030060120240482,0.10079823398374022,0.19218256118730206,0.14649039758552113,0.98
Dendritic_cell,Dendritic_cell,Hspg2,Hspg2,Lrp1,Lrp1,0.3466933867735471,0.15030060120240482,0.10079823398374022,0.3650474994643964,0.2329228667240683,0.009000000000000008
Dendritic_cell,Dendritic_cell,Hspg2,Hspg2,Ptprs,Ptprs,0.27655310621242485,0.15030060120240482,0.10079823398374022,0.21630568082957624,0.15855195740665823,0.03500000000000003
Dendritic_cell,Dendritic_cell,Hspg2,Hspg2,Dag1,Dag1,0.15430861723446893,0.15030060120240482,0.10079823398374022,0.11008735066730164,0.10544279232552092,0.994
Dendritic_cell,Dendritic_cell,Pglyrp1,Pglyrp1,Trem1,Trem1,0.13627254509018036,0.27054108216432865,0.21455762873017584,0.1350577404299481,0.17480768458006196,1
Dendritic_cell,Dendritic_cell,Cxcl14,Cxcl14,Cxcr4,Cxcr4,0.24649298597194388,0.6633266533066132,0.7959212468035988,0.20597788094784608,0.5009495638757224,0.29600000000000004
Dendritic_cell,Dendritic_cell,Hp,Hp,Itgb2,Itgb2,0.49899799599198397,0.2865731462925852,0.31052680176373326,0.47018094702132035,0.3903538743925268,0
Dendritic_cell,Dendritic_cell,Hp,Hp,Itgam,Itgam,0.23847695390781562,0.2865731462925852,0.31052680176373326,0.2901332704075081,0.3003300360856207,0.33099999999999996
Dendritic_cell,Dendritic_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.22444889779559118,0.6172344689378757,0.7423817572460475,0.31872557077352964,0.5305536640097885,0
Dendritic_cell,Dendritic_cell,Tgfb1,Tgfb1,Itgb1,Itgb1,0.779559118236473,0.6172344689378757,0.7423817572460475,1.1049529984690056,0.9236673778575266,0
Dendritic_cell,Dendritic_cell,Tgfb1,Tgfb1,Itgb5,Itgb5,0.12625250501002003,0.6172344689378757,0.7423817572460475,0.10708294827000642,0.42473235275802695,0
Dendritic_cell,Dendritic_cell,Tgfb1,Tgfb1,Acvrl1,Acvrl1,0.2605210420841683,0.6172344689378757,0.7423817572460475,0.20077935008816947,0.4715805536671085,0
Dendritic_cell,Dendritic_cell,Tgfb1,Tgfb1,Cxcr4,Cxcr4,0.24649298597194388,0.6172344689378757,0.7423817572460475,0.20597788094784608,0.4741798190969468,0.04800000000000004
Dendritic_cell,Dendritic_cell,Ifnb1,Ifnb1,Ifnar1_Ifnar2,Ifnar1,0.3807615230460922,0.10220440881763528,0.1440841532500695,0.4888921923924909,0.31648817282128017,0
Dendritic_cell,Dendritic_cell,Il1b,Il1b,Adrb2,Adrb2,0.11623246492985972,0.7595190380761523,1.6497756739135185,0.09313823925791644,0.8714569565857175,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Lrp5,Lrp5,0.11823647294589178,0.22444889779559118,0.4282281488318805,0.07319244084758696,0.2507102948397337,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Lrp6,Lrp6,0.1683366733466934,0.22444889779559118,0.4282281488318805,0.10345480651901365,0.2658414776754471,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Ldlr,Ldlr,0.49498997995991983,0.22444889779559118,0.4282281488318805,0.648347469308022,0.5382878090699512,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Lrp1,Lrp1,0.3466933867735471,0.22444889779559118,0.4282281488318805,0.3650474994643964,0.3966378241481384,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Lsr,Lsr,0.22244488977955912,0.22444889779559118,0.4282281488318805,0.14815610642737528,0.28819212762962787,0
Dendritic_cell,Dendritic_cell,Apoe,Apoe,Scarb1,Scarb1,0.24048096192384769,0.22444889779559118,0.4282281488318805,0.17770918067348948,0.30296866475268497,0
Dendritic_cell,Dendritic_cell,Cxcl10,Cxcl10,Cxcr3,Cxcr3,0.1062124248496994,0.3847695390781563,0.5902973344193607,0.06378253660466286,0.32703993551201177,0
Dendritic_cell,Dendritic_cell,Trf,Trf,Ldlr,Ldlr,0.49498997995991983,0.3026052104208417,0.32141955893368046,0.648347469308022,0.48488351412085123,0
Dendritic_cell,Dendritic_cell,Trf,Trf,Adrb2,Adrb2,0.11623246492985972,0.3026052104208417,0.32141955893368046,0.09313823925791644,0.20727889909579844,0
Dendritic_cell,Dendritic_cell,S100a8,S100a8,Itgb2,Itgb2,0.49899799599198397,0.5871743486973948,0.7986469420361159,0.47018094702132035,0.6344139445287181,0.847
Dendritic_cell,Dendritic_cell,S100a8,S100a8,Cd36,Cd36,0.1342685370741483,0.5871743486973948,0.7986469420361159,0.1068503828798467,0.4527486624579813,1
Dendritic_cell,Dendritic_cell,S100a8,S100a8,Cd68,Cd68,0.44288577154308617,0.5871743486973948,0.7986469420361159,0.47523062110734654,0.6369387815717312,0.54
Dendritic_cell,Dendritic_cell,S100a9,S100a9,Itgb2,Itgb2,0.49899799599198397,0.8416833667334669,1.7385490010628208,0.47018094702132035,1.1043649740420707,0.988
Dendritic_cell,Dendritic_cell,S100a9,S100a9,Cd36,Cd36,0.1342685370741483,0.8416833667334669,1.7385490010628208,0.1068503828798467,0.9226996919713337,1
Dendritic_cell,Dendritic_cell,S100a9,S100a9,Cd68,Cd68,0.44288577154308617,0.8416833667334669,1.7385490010628208,0.47523062110734654,1.1068898110850838,0.9390000000000001
Dendritic_cell,Dendritic_cell,Dcn,Dcn,Tlr2,Tlr2,0.1462925851703407,0.3587174348697395,0.3002042668466818,0.15429488213110581,0.2272495744888938,0.49
Dendritic_cell,Dendritic_cell,Dcn,Dcn,Met,Met,0.14829659318637275,0.3587174348697395,0.3002042668466818,0.1628022206484398,0.2315032437475608,0.06699999999999995
Dendritic_cell,Dendritic_cell,Lgals1,Lgals1,Itgb1,Itgb1,0.779559118236473,0.9418837675350702,2.3116795250608906,1.1049529984690056,1.708316261764948,0
Dendritic_cell,Dendritic_cell,Lgals1,Lgals1,Ptprc,Ptprc,0.8096192384769539,0.9418837675350702,2.3116795250608906,1.2657502586215215,1.788714891841206,0.749
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Itgav_Itgb1,Itgav,0.48697394789579157,0.5711422845691383,0.6499698446749382,0.8286830359910171,0.7393264403329777,0
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Itga5_Itgb1,Itga5,0.38877755511022044,0.5711422845691383,0.6499698446749382,0.7447428611735938,0.697356352924266,0
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.45090180360721444,0.5711422845691383,0.6499698446749382,0.7733883315052962,0.7116790880901172,0
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Itgav_Itgb5,Itgb5,0.12625250501002003,0.5711422845691383,0.6499698446749382,0.3297480108915175,0.48985892778322787,0
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Cd44,Cd44,0.7034068136272545,0.5711422845691383,0.6499698446749382,1.0686675846628548,0.8593187146688965,0.006000000000000005
Dendritic_cell,Dendritic_cell,Spp1,Spp1,Ptger4,Ptger4,0.33867735470941884,0.5711422845691383,0.6499698446749382,0.3454448746786627,0.49770735967680046,0
Dendritic_cell,Dendritic_cell,Ccl4,Ccl4,Ccr1,Ccr1,0.14228456913827656,0.7875751503006012,2.029418633905899,0.12651380220561245,1.0779662180557557,0
Dendritic_cell,Dendritic_cell,Ccl4,Ccl4,Ccr5,Ccr5,0.1402805611222445,0.7875751503006012,2.029418633905899,0.10892563805015339,1.0691721359780262,0
Dendritic_cell,Dendritic_cell,Bmp1,Bmp1,Bmpr2,Bmpr2,0.1843687374749499,0.18637274549098196,0.12068817354044958,0.15416667927843367,0.1374274264094416,1
Dendritic_cell,Dendritic_cell,Ccl5,Ccl5,Ccrl2,Ccrl2,0.4168336673346693,0.6673346693386774,1.0183006486456563,0.5319465351962304,0.7751235919209434,0.41400000000000003
Dendritic_cell,Dendritic_cell,Ccl5,Ccl5,Ccr1,Ccr1,0.14228456913827656,0.6673346693386774,1.0183006486456563,0.12651380220561245,0.5724072254256344,0.8089999999999999
Dendritic_cell,Dendritic_cell,Ccl5,Ccl5,Cxcr3,Cxcr3,0.1062124248496994,0.6673346693386774,1.0183006486456563,0.06378253660466286,0.5410415926251596,0.513
Dendritic_cell,Dendritic_cell,Ccl5,Ccl5,Ccr5,Ccr5,0.1402805611222445,0.6673346693386774,1.0183006486456563,0.10892563805015339,0.5636131433479048,0.34199999999999997
Dendritic_cell,Dendritic_cell,Vcan,Vcan,Tlr2,Tlr2,0.1462925851703407,0.12224448897795591,0.11954043296204149,0.15429488213110581,0.13691765754657365,0
Dendritic_cell,Dendritic_cell,Vcan,Vcan,Itgb1,Itgb1,0.779559118236473,0.12224448897795591,0.11954043296204149,1.1049529984690056,0.6122467157155236,0.0010000000000000009
Dendritic_cell,Dendritic_cell,Vcan,Vcan,Itga4,Itga4,0.45090180360721444,0.12224448897795591,0.11954043296204149,0.4418236645415867,0.28068204875181413,0
Dendritic_cell,Dendritic_cell,Vcan,Vcan,Sell,Sell,0.1623246492985972,0.12224448897795591,0.11954043296204149,0.16417345843117906,0.14185694569661028,1
Dendritic_cell,Dendritic_cell,Vcan,Vcan,Cd44,Cd44,0.7034068136272545,0.12224448897795591,0.11954043296204149,1.0686675846628548,0.5941040088124482,0.403
Dendritic_cell,Dendritic_cell,Mif,Mif,Cd44_Cd74,Cd44,0.7034068136272545,0.8597194388777555,1.4972687369459856,2.6121524462326016,2.0547105915892936,0
Dendritic_cell,Dendritic_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.24649298597194388,0.8597194388777555,1.4972687369459856,2.1808075943750973,1.8390381656605415,0
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Nrp1,Nrp1,0.10821643286573146,0.3166332665330661,0.3885183190604223,0.08032508537605175,0.23442170221823702,0.01100000000000001
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Nrp2,Nrp2,0.14428857715430862,0.3166332665330661,0.3885183190604223,0.15717685023155611,0.2728475846459892,0
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Itgb1,Itgb1,0.779559118236473,0.3166332665330661,0.3885183190604223,1.1049529984690056,0.7467356587647139,0
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Itgav,Itgav,0.48697394789579157,0.3166332665330661,0.3885183190604223,0.5524130735130286,0.4704656962867254,0.798
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Gpc1,Gpc1,0.10821643286573146,0.3166332665330661,0.3885183190604223,0.07794490259511663,0.23323161082776944,0.09299999999999997
Dendritic_cell,Dendritic_cell,Vegfa,Vegfa,Sirpa,Sirpa,0.23446893787575152,0.3166332665330661,0.3885183190604223,0.2554756967667917,0.32199700791360697,0
Dendritic_cell,Dendritic_cell,Cxcl1,Cxcl1,Xcr1,Xcr1,0.3687374749498998,0.4088176352705411,0.4301052514093266,0.4560889048204218,0.4430970781148742,0
Dendritic_cell,Dendritic_cell,Fbln1,Fbln1,Itgb1,Itgb1,0.779559118236473,0.12625250501002003,0.0736000890371761,1.1049529984690056,0.5892765437530909,0.05600000000000005
Dendritic_cell,Dendritic_cell,S100a4,S100a4,Ccr5,Ccr5,0.1402805611222445,0.5490981963927856,0.8353088000669939,0.10892563805015339,0.4721172190585737,0
Dendritic_cell,Dendritic_cell,Calr,Calr,Itgav,Itgav,0.48697394789579157,0.8016032064128257,1.4038068647814306,0.5524130735130286,0.9781099691472296,0
Dendritic_cell,Dendritic_cell,Calr,Calr,Itga3,Itga3,0.10821643286573146,0.8016032064128257,1.4038068647814306,0.07664328790092431,0.7402250763411774,0
Dendritic_cell,Dendritic_cell,Calr,Calr,Lrp1,Lrp1,0.3466933867735471,0.8016032064128257,1.4038068647814306,0.3650474994643964,0.8844271821229135,0
Dendritic_cell,Dendritic_cell,Grn,Grn,Tnfrsf1a,Tnfrsf1a,0.3306613226452906,0.6513026052104208,0.788786454707082,0.2624473684638626,0.5256169115854723,0
Dendritic_cell,Dendritic_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.3587174348697395,0.6513026052104208,0.788786454707082,0.31727302240891525,0.5530297385579986,0
Dendritic_cell,Dendritic_cell,Serpinf1,Serpinf1,Plxdc2,Plxdc2,0.22845691382765532,0.3026052104208417,0.22445139518308246,0.16325726054798764,0.19385432786553505,0.8029999999999999
Dendritic_cell,Dendritic_cell,Col15a1,Col15a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.10220440881763528,0.06165386660614974,0.6104806600814799,0.33606726334381487,0
Dendritic_cell,Dendritic_cell,Xcl1,Xcl1,Xcr1,Xcr1,0.3687374749498998,0.1623246492985972,0.11741192152120498,0.4560889048204218,0.2867504131708134,0
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Itgb1,Itgb1,0.779559118236473,0.13226452905811623,0.07819696779202803,1.1049529984690056,0.5915749831305168,0.06000000000000005
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Itgav,Itgav,0.48697394789579157,0.13226452905811623,0.07819696779202803,0.5524130735130286,0.3153050206525283,1
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Itga5,Itga5,0.38877755511022044,0.13226452905811623,0.07819696779202803,0.384532723878182,0.23136484583510503,0
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Itga4,Itga4,0.45090180360721444,0.13226452905811623,0.07819696779202803,0.4418236645415867,0.26001031616680736,0.0040000000000000036
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Cxcr3,Cxcr3,0.1062124248496994,0.13226452905811623,0.07819696779202803,0.06378253660466286,0.07098975219834544,0.884
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Cxcr4,Cxcr4,0.24649298597194388,0.13226452905811623,0.07819696779202803,0.20597788094784608,0.14208742436993704,1
Dendritic_cell,Dendritic_cell,Pgf,Pgf,Nrp1,Nrp1,0.10821643286573146,0.16032064128256512,0.1325792130592734,0.08032508537605175,0.10645214921766258,0.33999999999999997
Dendritic_cell,Dendritic_cell,Pgf,Pgf,Nrp2,Nrp2,0.14428857715430862,0.16032064128256512,0.1325792130592734,0.15717685023155611,0.14487803164541474,0
Dendritic_cell,Dendritic_cell,Vegfb,Vegfb,Nrp1,Nrp1,0.10821643286573146,0.14428857715430862,0.09197078921969812,0.08032508537605175,0.08614793729787493,0.481
Dendritic_cell,Dendritic_cell,Vegfb,Vegfb,Adrb2,Adrb2,0.11623246492985972,0.14428857715430862,0.09197078921969812,0.09313823925791644,0.09255451423880728,0
Dendritic_cell,Dendritic_cell,Copa,Copa,Cd74,Cd74,0.9298597194388778,0.40480961923847697,0.34510679805844197,4.1556373078023485,2.250372052930395,0
Dendritic_cell,Dendritic_cell,Copa,Copa,P2ry6,P2ry6,0.20841683366733466,0.40480961923847697,0.34510679805844197,0.19493834676595995,0.27002257241220096,0
Dendritic_cell,Dendritic_cell,Ybx1,Ybx1,Notch1,Notch1,0.15831663326653306,0.9018036072144289,1.8895790149605467,0.09750279756741935,0.9935409062639831,0
Dendritic_cell,Dendritic_cell,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.12224448897795591,0.07607158315248108,0.6104806600814799,0.3432761216169805,0
Dendritic_cell,Dendritic_cell,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.779559118236473,0.2605210420841683,0.2092530141425427,1.1049529984690056,0.6571030063057741,0
Dendritic_cell,Dendritic_cell,Mfge8,Mfge8,Itgav,Itgav,0.48697394789579157,0.1743486973947896,0.1489534987062411,0.5524130735130286,0.35068328610963484,1
Dendritic_cell,Dendritic_cell,Il16,Il16,Ccr5,Ccr5,0.1402805611222445,0.14428857715430862,0.10490091252816773,0.10892563805015339,0.10691327528916056,0.025000000000000022
Dendritic_cell,Dendritic_cell,Postn,Postn,Itgav_Itgb5,Itgb5,0.12625250501002003,0.11222444889779559,0.06376529120749606,0.3297480108915175,0.1967566510495068,0
Dendritic_cell,Dendritic_cell,Fndc5,Fndc5,Itgav,Itgav,0.48697394789579157,0.24248496993987975,0.2007212320739827,0.5524130735130286,0.37656715279350567,0.22799999999999998
Dendritic_cell,Dendritic_cell,Fndc5,Fndc5,Itgb5,Itgb5,0.12625250501002003,0.24248496993987975,0.2007212320739827,0.10708294827000642,0.15390209017199458,0
Dendritic_cell,Dendritic_cell,Fam3c,Fam3c,Lamp1,Lamp1,0.5671342685370742,0.12424849699398798,0.09605511289930516,0.7144706790844543,0.4052628959918797,0.469
Dendritic_cell,Dendritic_cell,Hbegf,Hbegf,Cd44,Cd44,0.7034068136272545,0.30060120240480964,0.28484419315028375,1.0686675846628548,0.6767558889065692,0.377
Dendritic_cell,Dendritic_cell,Ccl2,Ccl2,Ccr1,Ccr1,0.14228456913827656,0.23647294589178355,0.2440079860769334,0.12651380220561245,0.18526089414127292,0.706
Dendritic_cell,Dendritic_cell,Ccl2,Ccl2,Cxcr3,Cxcr3,0.1062124248496994,0.23647294589178355,0.2440079860769334,0.06378253660466286,0.15389526134079812,0.11499999999999999
Dendritic_cell,Dendritic_cell,Ccl2,Ccl2,Ccr5,Ccr5,0.1402805611222445,0.23647294589178355,0.2440079860769334,0.10892563805015339,0.1764668120635434,0.016000000000000014
Dendritic_cell,Dendritic_cell,Ccl2,Ccl2,Ccr9,Ccr9,0.1462925851703407,0.23647294589178355,0.2440079860769334,0.0976881631304917,0.17084807460371254,0.0020000000000000018
Dendritic_cell,Dendritic_cell,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.1342685370741483,0.22244488977955912,0.16723011388323755,0.6104806600814799,0.3888553869823588,0
Dendritic_cell,Dendritic_cell,Rarres2,Rarres2,Ccrl2,Ccrl2,0.4168336673346693,0.7955911823647295,1.2397475767894044,0.5319465351962304,0.8858470559928173,0.0030000000000000027
Dendritic_cell,Dendritic_cell,Spon1,Spon1,App,App,0.5511022044088176,0.20841683366733466,0.1587164053396454,0.6240839790911366,0.39140019221539096,0.0020000000000000018
Dendritic_cell,Dendritic_cell,Angptl2,Angptl2,Itga5_Itgb1,Itga5,0.38877755511022044,0.10821643286573146,0.06786567683967938,0.7447428611735938,0.4063042690066366,0
Dendritic_cell,Dendritic_cell,Angptl2,Angptl2,Pirb,Pirb,0.280561122244489,0.10821643286573146,0.06786567683967938,0.23451049771734395,0.15118808727851166,0
Dendritic_cell,Dendritic_cell,Ccl22,Ccl22,Dpp4,Dpp4,0.42084168336673344,0.10220440881763528,0.19813570752294107,0.40777232759786997,0.3029540175604055,0
Dendritic_cell,Dendritic_cell,Cxcl10,Cxcl10,Dpp4,Dpp4,0.42084168336673344,0.3847695390781563,0.5902973344193607,0.40777232759786997,0.49903483100861534,0
Dendritic_cell,Dendritic_cell,Cxcl1,Cxcl1,Dpp4,Dpp4,0.42084168336673344,0.4088176352705411,0.4301052514093266,0.40777232759786997,0.4189387895035983,0
Dendritic_cell,Dendritic_cell,Cxcl12,Cxcl12,Dpp4,Dpp4,0.42084168336673344,0.13226452905811623,0.07819696779202803,0.40777232759786997,0.24298464769494899,0
Dendritic_cell,Dendritic_cell,Plau,Plau,Plaur,Plaur,0.4148296593186373,0.21442885771543085,0.2438246261639981,0.5114649347677368,0.37764478046586747,0.5529999999999999
Dendritic_cell,Dendritic_cell,Il16,Il16,Cd9,Cd9,0.7194388777555111,0.14428857715430862,0.10490091252816773,1.0461642707308487,0.5755325916295082,0
Dendritic_cell,Dendritic_cell,Lgals1,Lgals1,Cd69,Cd69,0.12424849699398798,0.9418837675350702,2.3116795250608906,0.0965291210105144,1.2041043230357025,0
Dendritic_cell,Dendritic_cell,Txlna,Txlna,Stx3,Stx3,0.2785571142284569,0.30060120240480964,0.25307596424458456,0.21761856684719405,0.2353472655458893,0
